%time,field.x,field.y,field.z
123947000000,9.61988035249,10.9862978219,0.753554087594
124197000000,9.546964,10.9178653277,0.753566318204
124396000000,9.48892925164,10.8634138759,0.753549496694
124631000000,9.42214885183,10.8029800455,0.709597072701
124839000000,9.32409879407,10.7224386124,0.702041723294
125059000000,9.23225274942,10.6447489604,0.70201066152
125308000000,9.14920844465,10.5745673528,0.701766635139
125531000000,9.08111630523,10.5170078847,0.701779997867
125737000000,9.01819543026,10.4638183926,0.701797373041
125949000000,8.95955589167,10.4142957424,0.702298281155
126202000000,8.87997670219,10.3437000392,0.74331107976
126452000000,8.79430165262,10.264690848,0.745525412892
126673000000,8.73518755473,10.2098798637,0.761172030068
126905000000,8.66845136405,10.1452908206,0.763197710583
127106000000,8.6103477854,10.0897272579,0.763152931355
127357000000,8.53778776368,10.0203286093,0.763144255502
127557000000,8.47996361628,9.96502421305,0.763127545082
127807000000,8.40768504979,9.89589741853,0.763094947253
128007000000,8.34988037882,9.8406141242,0.763105910831
128258000000,8.27734012447,9.77123903094,0.763102963878
128509000000,8.20507598579,9.70212770837,0.763101213122
128759000000,8.13280179856,9.63300703529,0.763100282337
129009000000,8.06022794181,9.56359939423,0.763105479842
129210000000,8.00241052885,9.50830321113,0.763100915819
129410000000,7.94432223528,9.45274902087,0.763104551825
129660000000,7.87206355417,9.3836429247,0.763103033276
129861000000,7.81424951755,9.3283512471,0.763102230406
130111000000,7.74168638411,9.25895418242,0.763100980182
130361000000,7.66939797558,9.1898188767,0.763103673693
130562000000,7.61129943442,9.13425407014,0.763105966132
130763000000,7.5532098356,9.07869869278,0.763105175538
131013000000,7.48124091321,9.00986959518,0.763104004872
131263000000,7.40868125116,8.9404754094,0.763102820181
131463000000,7.35085786564,8.88517488676,0.763102435259
131714000000,7.27828531286,8.81576690853,0.763101336627
131914000000,7.22048161847,8.7604843688,0.763108960068
132122000000,7.16036682686,8.7029923787,0.763098392042
132347000000,7.09531494924,8.64079522298,0.762899407058
132551000000,7.03420172985,8.58242628035,0.762802896615
132753000000,6.96374839579,8.51508407619,0.762825120408
133002000000,6.86519551512,8.42088179236,0.7628856925
133204000000,6.79611347215,8.36231231318,0.727781739034
133404000000,6.73644692753,8.32279129295,0.670951564321
133607000000,6.68624035527,8.27705316981,0.622815879528
133817000000,6.60210107251,8.22152133991,0.499026122663
134035000000,6.57947652057,8.24144378133,0.387671763023
134285000000,6.61093038311,8.25481781608,0.355357670797
134535000000,6.55003247714,8.24050233999,0.0600534488069
134734000000,6.50577250581,8.20703668453,-0.0819529111986
134947000000,6.37991457799,8.21602419303,-0.102419743173
135148000000,6.30106866011,8.22185811944,-0.110947282481
135353000000,6.21956936541,8.23094336793,-0.110991666032
135591000000,6.16705593812,8.23476780508,-0.121003412882
135793000000,6.12832280722,8.24763716593,-0.157044874863
136031000000,6.00849698395,8.29701972285,-0.243506519817
136233000000,5.92049473052,8.31881338838,-0.243700383871
136484000000,5.82306501111,8.3430391566,-0.24369676729
136735000000,5.72604332174,8.36716274381,-0.243701918657
136934000000,5.64841207214,8.38646515273,-0.243733430766
137157000000,5.55998516871,8.41514323349,-0.279148460837
137386000000,5.46649234922,8.46217973468,-0.36822689207
137587000000,5.44878544643,8.46191025084,-0.396397553871
137838000000,5.41705496538,8.49867031236,-0.475950354552
138087000000,5.32652776834,8.58899593757,-0.611543249384
138288000000,5.29750876127,8.59271895193,-0.668643078381
138539000000,5.25819056575,8.64774843782,-0.765803541785
138739000000,5.18056037173,8.74773921569,-0.820811421537
138939000000,5.13390514215,8.78055748294,-0.901573452941
139142000000,5.10396002683,8.80207514145,-0.985881308714
139382000000,5.05025455633,8.94206676232,-1.08023013578
139619000000,4.99217510872,9.00461437914,-1.21186956655
139850000000,4.96699529395,9.05959164404,-1.25459899671
140052000000,4.94264827419,9.13664908045,-1.25691114672
140266000000,4.9149593113,9.2221957223,-1.25554409689
140492000000,4.88141449098,9.32403951788,-1.25390552214
140692000000,4.85021424696,9.40835209494,-1.2356714496
140929000000,4.82670240539,9.49537982193,-1.19965642988
141179000000,4.79089352478,9.58807716308,-1.19813509403
141403000000,4.75840664917,9.67119401492,-1.19813421303
141654000000,4.72042631755,9.75897572047,-1.186730675
141855000000,4.70032312003,9.80872818109,-1.186672443
142104000000,4.66384062259,9.8990026763,-1.18670115342
142304000000,4.63386728395,9.97316417727,-1.18669330862
142555000000,4.59624834523,10.0662408498,-1.18669410544
142805000000,4.55877708614,10.1589515481,-1.18669746398
143056000000,4.52130519601,10.2516630211,-1.18669812489
143305000000,4.48382849646,10.3443861431,-1.18669869824
143556000000,4.44620858204,10.4374643548,-1.18669325221
143805000000,4.40889030095,10.5297971218,-1.18669433338
144056000000,4.37141899544,10.6225087127,-1.1866950661
144305000000,4.33409747971,10.7148473809,-1.18669744182
144556000000,4.29632327783,10.8083062731,-1.1866973756
144805000000,4.25899977397,10.900650864,-1.1866939203
145006000000,4.22887618331,10.975182585,-1.18669335881
145257000000,4.19140496267,11.0678937933,-1.18669433011
145456000000,4.16157739071,11.1416924782,-1.18669671058
145707000000,4.12380580559,11.2351447265,-1.18669729926
145908000000,4.09382388854,11.3093247219,-1.18669789267
146158000000,4.05620425663,11.4024021656,-1.18669271802
146407000000,4.0188857778,11.4947352825,-1.18669388551
146658000000,3.98126457002,11.5878176897,-1.18669466943
146859000000,3.95128763336,11.6619849171,-1.18669642561
147108000000,3.91381275651,11.7547032048,-1.18669716734
147359000000,3.87618903687,11.8477900327,-1.18669390781
147559000000,3.8462152917,11.9219507325,-1.18669248807
147810000000,3.8085962691,12.0150276614,-1.18669403935
148060000000,3.77112393039,12.1077404216,-1.18669581038
148310000000,3.73365182491,12.2004514504,-1.18669632056
148510000000,3.70366978236,12.2746315394,-1.18669685787
148761000000,3.66604920058,12.3677110107,-1.18669235586
149010000000,3.62873059,12.4600443338,-1.18669301723
149261000000,3.59125796177,12.5527586374,-1.18669417596
149511000000,3.5536377756,12.6458359969,-1.18669640846
149761000000,3.51616165415,12.7385575707,-1.18669684918
149961000000,3.48618243732,12.8127306059,-1.18669364186
150212000000,3.44856511104,12.9058030045,-1.18669251879
150461000000,3.41139326291,12.9977732786,-1.18669350901
150711000000,3.37392148797,13.0904842742,-1.18669570762
150962000000,3.33629823194,13.1835692054,-1.18669593533
151165000000,3.30571686645,13.2592326171,-1.18669465983
151373000000,3.25591802053,13.3604629922,-1.15729125
151612000000,3.19426261418,13.4990061985,-1.14125684306
151831000000,3.11890974276,13.6598307552,-1.14853143477
152058000000,3.04582584239,13.8224865103,-1.14849237626
152308000000,2.97140478263,13.9936231284,-1.13837126343
152559000000,2.94882307426,14.0933182718,-1.04183558067
152794000000,2.92795000567,14.1894427366,-0.792829801684
152994000000,2.93271580565,14.2423381736,-0.616126834217
153245000000,2.9773383994,14.2154976488,-0.603255837021
153445000000,2.97349020759,14.1918041645,-0.506458303883
153695000000,3.00791194433,14.1741889265,-0.461746839088
153896000000,3.04359859373,14.1605955795,-0.446135324365
154145000000,2.97439992173,14.2084395552,-0.280744107394
154386000000,2.83968792632,14.2497489243,-0.155050501897
154588000000,2.69837276723,14.2752756648,-0.124838578122
154823000000,2.52536565297,14.2972835235,-0.123621278827
155027000000,2.40216735573,14.3192950858,-0.0920107522199
155273000000,2.26733633103,14.3421274977,-0.0248523245366
155475000000,2.18057083769,14.3442866427,-0.0249066793898
155704000000,2.08873995666,14.346531177,-0.0251583117893
155923000000,1.99600842857,14.3600122211,-0.070445457141
156126000000,1.91837934706,14.3857730122,-0.153893613552
156358000000,1.82928293185,14.4220538181,-0.237294516888
156567000000,1.74846094816,14.4439355987,-0.243961340726
156817000000,1.65142879935,14.4680924328,-0.24397325801
157068000000,1.5543991253,14.4922469599,-0.243974456515
157288000000,1.4686080636,14.5136040852,-0.243986399781
157540000000,1.36670218708,14.5315503881,-0.293519190634
157739000000,1.28863157763,14.5661206438,-0.347701105684
157978000000,1.20083170407,14.597901739,-0.34692660079
158178000000,1.12574576877,14.6251227129,-0.346784017521
158428000000,1.03204244236,14.6589730746,-0.346744161599
158629000000,0.956413492077,14.6862899106,-0.346744875209
